Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
0.9877118836662307,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9863405377673536,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9887403930903886,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9887403930903886,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9916545031255025,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9897689025145465,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9897689025145465,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.990454575463985,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9938829402111778,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.990454575463985,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9937115219738182,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.990968830176064,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9926830125496604,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9913116666507833,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9933686854990988,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9895974842771869,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9937115219738182,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9911402484134236,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9938829402111778,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9907974119387044,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9957685408221338,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9906259937013447,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9957685408221338,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9906259937013447,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9957685408221338,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9907974119387044,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.994740031397976,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9911402484134236,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.994740031397976,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9921687578375815,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9938829402111778,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9923401760749411,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9942257766858971,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9906259937013447,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9798266447476875,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9743412611521792,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9625134027743643,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9613134751128466,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9566851827041366,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.956856600941496,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9558280915173383,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9607992204007678,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.954113909143742,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9587422015524522,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9537710726690226,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9571994374162154,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.953599654431663,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9583993650777329,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.953599654431663,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9558280915173383,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9539424909063824,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.957370855653575,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.956856600941496,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9614848933502064,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9590850380271714,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9631990757238027,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9590850380271714,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9623419845370045,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9570280191788558,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9607992204007678,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9566851827041366,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9553138368052595,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9506855443965492,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9361149942209801,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9361149942209801,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9438288149021637,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9707414781676268,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9863405377673536,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9957685408221338,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9962827955342128,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9978255596704494,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9979969779078092,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9979969779078092,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9983398143825284,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9997111602814055,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9993683238066863,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9997111602814055,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0002254149934844,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0003968332308442,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0003968332308442,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0003968332308442,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9998825785187652,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9998825785187652,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9998825785187652,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9997111602814055,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0019395973670808,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0022824338418002,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0022824338418002,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0038251979780368,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0036537797406773,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0007396697055633,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0036537797406773,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0043394526901157,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0050251256395544,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.005196543876914,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0091391633361855,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.005539380351633,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0087963268614661,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0067393080131506,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0093105815735453,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.00708214448787,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0093105815735453,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.006567889775791,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0096534180482644,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0075963991999488,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0096534180482644,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0096534180482644,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.010853345709782,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.012224691608659,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0125675280833784,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.012738946320738,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0142817104569746,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0135960375075361,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.014624546931694,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0139388739822555,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0161673110679306,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.014624546931694,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0171958204920886,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0158244745932115,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.018395748153606,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0170244022547288,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.019767094052483,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.017881493441527,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0214812764260794,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0192528393404041,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.023024040562316,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.023024040562316,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.024566804698553,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0243953864611932,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0247382229359125,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0242239682238337,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0243953864611932,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0219955311381583,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0243953864611932,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0235382952743952,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.024909641173272,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0242239682238337,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.026452405309509,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0257667323600703,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0281665876831054,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0266238235468685,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0293665153446228,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0285094241578245,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.030223606531421,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0300521882940614,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0317663706676576,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0309092794808596,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.032452043617096,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0314235341929385,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0329662983291752,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0317663706676576,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.033994807753333,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.033480553041254,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0348518989401312,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0338233895159732,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0375945907378854,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0346804807027714,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.038280263687324,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0346804807027714,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0379374272126045,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0348518989401312,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0379374272126045,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0343376442280523,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0374231725005256,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.035880408364289,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0375945907378854,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0355375718895699,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.036908917788447,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.035880408364289,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0357089901269294,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0345090624654119,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.033480553041254,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0327948800918156,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.033480553041254,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0350233171774907,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0351947354148503,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0351947354148503,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0355375718895699,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0365660813137274,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0355375718895699,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0345090624654119,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0360518266016485,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0351947354148503,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.03536615365221,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0351947354148503,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.035880408364289,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.03536615365221,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0363946630763679,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.035880408364289,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0381088454499643,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0381088454499643,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.037251754263166,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0375945907378854,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0357089901269294,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0348518989401312,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.033480553041254,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0338233895159732,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.032109207142377,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0348518989401312,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.031594952430298,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0303950247687805,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.030223606531421,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0298807700567016,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.029709351819342,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.029709351819342,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0271380782589474,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0309092794808596,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0279951694457456,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0331377165665347,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.029195097107263,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0341662259906927,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0298807700567016,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0350233171774907,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0333091348038943,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.03536615365221,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0357089901269294,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.037766008975245,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
