Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
0.9962559586456009,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9966343315884971,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9968235180599452,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9604997155419134,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9610672749562577,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9612564614277058,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9612564614277058,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9618240208420499,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9618240208420499,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9618240208420499,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9614456478991538,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9593645967132248,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9593645967132248,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9563376131700555,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.012336808718688,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.005715282218005,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9989045692458741,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9989045692458741,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0013639933746992,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9939857209882239,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0060936551609012,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9996613151316663,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0129043681330323,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0011748069032511,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.017255656976338,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0051477228036607,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0200934540480593,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.005336909275109,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.021417759348196,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0074179604610378,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0236879970055728,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0094990116469669,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0259582346629499,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0163097246190977,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0299311505633595,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0187691487479227,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0327689476350808,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.021606945819644,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0373094229498347,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0240663699484691,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.03976884707866,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.026525794077294,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0431742035647253,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0295527776204634,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0454444412221022,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0316338288063924,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.049038984179616,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0323905746921846,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0524443406656814,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0337148799923213,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.051876781251337,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0340932529352174,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0516875947798892,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0340932529352174,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0526335271371294,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.040336406493004,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.053957832437266,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0452552547506544,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0554713242088507,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0452552547506544,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0617144777666374,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0452552547506544,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.063038783066774,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0450660682792061,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.063038783066774,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.044876881807758,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0643630883669106,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0458228141649983,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.065309020724151,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0475254924080313,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0660657666099433,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.049038984179616,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0666333260242875,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0501741030083045,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0683360042673202,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0505524759512006,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.067768444852976,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0505524759512006,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0679576313244241,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0505524759512006,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0615252912951894,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0484714247652716,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0575523753947795,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0437417629790697,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0549037647945063,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0433633900361734,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0558496971517468,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0439309494505176,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0617144777666374,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.044498508864862,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0613361048237413,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.042795830621829,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0603901724665008,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0416607117931407,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0600117995236047,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0409039659073482,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.058119934809124,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.039958033550108,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0575523753947795,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.039958033550108,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0571740024518834,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0456336276935505,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.058309121280572,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0477146788794793,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.060957731880845,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0503632894797523,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.062849596595326,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.051309221836993,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0637955289525662,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0528227136085777,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.065309020724151,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0530119000800255,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.065309020724151,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0497957300654084,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0613361048237413,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.042228271207485,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0603901724665008,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0412823388502443,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0603901724665008,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0416607117931407,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0600117995236047,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0420390847360368,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0605793589379489,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0409039659073482,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0611469183522932,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0418498982645887,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0613361048237413,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0420390847360368,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0617144777666374,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.042795830621829,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.063038783066774,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0556605106802988,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0645522748383587,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.060957731880845,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0704170554532493,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0651198342527028,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0728764795820742,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0666333260242875,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0664441395528395,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0666333260242875,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0666333260242875,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0647414613098067,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0639847154240143,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.063038783066774,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.070038682510353,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0611469183522932,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.067768444852976,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0579307483376756,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0649306477812548,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0556605106802988,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.056417256566091,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0588766806949161,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0619036642380855,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0233096240626767,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0233096240626767,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0223636917054362,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.021417759348196,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0210393864052998,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
