Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
1.071913058075678,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0684569463295046,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.055150916106737,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0033092399141361,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9469746184515099,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.021108215406929,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.013850380739965,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
