Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
1.0387553947826398,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.033305471410223,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0387553947826398,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0336168956029324,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0381325463972206,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0334611835065777,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0384439705899302,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0336168956029324,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0385996826862849,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0334611835065777,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0387553947826398,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0337726076992872,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.039845379457123,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0347068802774158,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0401568036498325,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.037976834300866,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.041246788324316,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0421810609024444,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0435824697696374,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0435824697696374,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.045139590733185,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0445167423477661,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0477866963712161,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0468524237930874,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0477866963712161,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0454510149258947,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.047942408467571,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0442053181550566,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.047163847985797,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0435824697696374,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0466967116967327,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0423367729987993,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0460738633113136,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.041869636709735,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0463852875040232,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0466967116967327,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0480981205639257,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.04856525685299,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0515237866837306,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0515237866837306,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0480981205639257,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.04856525685299,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0526137713582138,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0547937407071806,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.055728013285309,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0568179979597925,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.058530831019695,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.058530831019695,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0575965584415663,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0555723011889544,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0555723011889544,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0543266044181163,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0551051648998901,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0533923318399876,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0561951495743735,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.05183521087644,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0551051648998901,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0526137713582138,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0546380286108257,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0529251955509233,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0540151802254067,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0529251955509233,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0538594681290518,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0529251955509233,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.055728013285309,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0537037560326972,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0538594681290518,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0535480439363425,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.052458059261859,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0533923318399876,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0468524237930874,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0446724544441208,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0535480439363425,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0540151802254067,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0549494528035355,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0625793455249188,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0628907697176282,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0628907697176282,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.061177936657726,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0589979673087593,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0561951495743735,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0502780899128923,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.049188105238409,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0437381818659923,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.049188105238409,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0426481971915087,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.049188105238409,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0431153334805732,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.049188105238409,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0449838786368304,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0523023471655042,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.054482316514471,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0546380286108257,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0566622858634376,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.057129422152502,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0568179979597925,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0549494528035355,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0527694834545687,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0529251955509233,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0507452262019568,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0541708923217614,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0505895141056019,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0490323931420542,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0446724544441208,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0417139246133804,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.032059774639385,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0393782431680587,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.030658365772192,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.036575425433673,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0311255020612562,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0350183044701253,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.033149759313868,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0348625923737707,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.033149759313868,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0294126690013539,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0244298819180013,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0214713520872607,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0178899738711011,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0196028069310037,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.018668534352875,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0175785496783916,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0157100045221343,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0147757319440058,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0130628988841035,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0130628988841035,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0101043690533629,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0108829295351367,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.00870296018617,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0082358238971056,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0071458392226222,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.007924399704396,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0068344150299129,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.007924399704396,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0065229908372033,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0085472480898152,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.008080111800751,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.00870296018617,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0090143843788797,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0121286263059748,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.019914231123713,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.019914231123713,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0252084423997752,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0205370795091322,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0258312907851943,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0214713520872607,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0343954560847062,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0239627456289369,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0239627456289369,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0214713520872607,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0216270641836156,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0216270641836156,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0238070335325822,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0238070335325822,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.022561336761744,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0216270641836156,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0210042157981964,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0228727609544537,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0248970182070656,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0244298819180013,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0250527303034205,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0252084423997752,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
