Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
1.0595108007737901,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0593057077035668,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0588955215631202,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0584853354226733,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0578700562120034,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0552038462990998,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0470001234901662,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0404371452430192,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0346945392767655,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0336690739256489,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0269010026082785,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0115190223415278,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9854722024231631,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9635272439092656,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.921893350653927,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9196373268814702,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9196373268814702,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9569642656621187,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9631170577688188,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9737818974204328,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9752175489119961,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9873180400551733,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9791143172462397,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9871129469849499,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9764481073333362,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9575795448727885,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.954298055749215,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9575795448727885,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9758328281226661,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9766532004035594,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9817805271591431,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9832161786507064,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9795245033866863,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9914199014596401,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9840365509315998,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9965472282152238,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9947013905832136,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0022898341814772,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0068018817263908,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0090579054988478,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0068018817263908,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0072120678668375,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9944962975129904,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9951115767236605,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9891638776871835,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9903944361085234,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9912148083894169,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9936759252320969,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9936759252320969,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.003930578743264,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0053662302348276,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0090579054988478,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0053662302348276,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.010288463920188,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0035203926028173,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.009878277779741,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0016745549708075,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.007417160937061,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0010592757601373,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0063916955859442,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0063916955859442,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0065967886561678,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0063916955859442,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0063916955859442,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0084426262881776,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.010493556990411,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.010288463920188,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0131597669033146,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0148005114651013,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0297723055914054,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.028951933310512,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0342843531363188,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0398218660323493,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0398218660323493,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0383862145407856,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0398218660323493,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0443339135772627,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0424880759452526,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0400269591025724,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.051717264105303,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0447440997177095,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0416677036643591,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0410524244536892,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0443339135772627,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0387964006812325,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0387964006812325,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0359250976981056,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.042693169015476,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.042077889804806,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0453593789283795,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0437186343665927,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.048640868051953,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0437186343665927,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0459746581390494,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0381811214705625,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0400269591025724,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0322334224340854,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0390014937514558,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.035104725417212,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.043923727436816,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.032643608574532,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.044539006647486,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0424880759452526,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0484357749817297,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0447440997177095,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.05828024235245,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.050486705683963,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.060536266124907,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0566394977906632,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0566394977906632,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0523325433159731,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0513070779648563,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0476154027008362,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0490510541923996,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0451542858581562,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0480255888412828,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0416677036643591,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0476154027008362,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.041462610594136,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0476154027008362,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.041462610594136,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0476154027008362,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.040232052172796,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0488459611221763,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0404371452430192,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0527427294564198,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0451542858581562,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.054178380947983,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.046795030419943,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.054178380947983,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0465899373497194,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0533580086670897,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0433084482261459,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0506917987541864,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.042693169015476,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0513070779648563,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0435135412963694,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0494612403328463,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0443339135772627,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0521274502457496,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0490510541923996,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.05397328787776,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0552038462990998,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0611515453355769,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0654584998102672,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0828914107792513,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0806353870067944,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.073867315689424,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0699705473551806,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0681247097231705,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0613566384058002,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0689450820040638,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0664839651613838,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0734571295489774,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0656635928804903,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0730469434085308,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0675094305125006,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0763284325321043,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0668941513018304,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.069560361214734,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0689450820040638,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0734571295489774,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0705858265658506,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0726367572680842,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0681247097231705,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0693552681445107,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0664839651613838,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0687399889338405,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0703807334956272,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0783793632343377,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0781742701641142,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0822761315685812,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0789946424450076,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0814557592876877,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0750978741107642,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0726367572680842,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0699705473551806,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0753029671809875,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0757131533214341,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0765335256023274,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0796099216556778,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0822761315685812,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0828914107792513,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0841219692005912,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.083916876130368,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.083916876130368,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0861728999028248,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.087608551394388,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.094171529641535,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.094171529641535,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1003243217482355,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0945817157819817,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.094786808852205,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.094786808852205,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0945817157819817,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0861728999028248,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0871983652539414,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0849423414814847,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0874034583241647,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0908900405179616,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0849423414814847,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0880187375348347,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0865830860432715,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0886340167455049,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0871983652539414,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0902747613072914,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0880187375348347,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0892492959561748,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.088223830605058,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0923256920095248,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0898645751668448,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.094171529641535,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0915053197286315,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0964275534139918,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
