Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
0.947968447166348,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9569747247399137,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9475065867779598,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9558200737689437,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9475065867779598,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9562819341573316,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9502777491082879,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9611314682354055,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9597458870702416,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9719851873625233,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9641335607599275,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9742944893044634,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9643644909541216,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9761419308580153,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9747563496928513,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9779893724115672,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9772965818289853,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9835316970722231,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9819151857128651,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9789130931883432,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9772965818289853,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9786821629941492,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9701377458089713,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9809914649360891,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9793749535767311,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.984917278237387,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9812223951302831,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.990228672703849,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.982377046101253,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9950782067819228,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9964637879470869,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0010823918309666,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0110123901813084,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0186330865897102,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.020480528143262,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0209423885316502,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0200186677548742,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0193258771722922,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0126289015406664,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0126289015406664,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0117051807638904,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0126289015406664,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0142454129000245,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0142454129000245,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0156309940651882,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.020480528143262,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0188640167839043,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.020480528143262,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0214042489200381,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0223279696968142,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0246372716387542,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.026253782998112,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0246372716387542,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0276393641632762,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.024175411250366,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.029255875522634,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.02209703950262,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.029255875522634,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.026253782998112,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.032257968047156,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0357219209600659,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0378002927078118,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.037338432319424,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0433426173684677,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.038031222902006,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0435735475626617,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0366456417368417,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0421879663974978,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.03133424727038,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0417261060091096,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0315651774645738,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0414951758149156,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0352600605716777,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0438044777568556,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0368765719310358,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0463447098929894,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0419570362033035,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0472684306697657,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0426498267858857,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0486540118349297,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0426498267858857,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0486540118349297,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0426498267858857,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0481921514465415,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0378002927078118,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0472684306697657,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0368765719310358,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0451900589220195,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0361837813484538,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0414951758149156,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.034336339794902,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0408023852323336,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0290249453284401,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0387240134845879,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.027177503774888,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.037338432319424,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0234826206677843,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0354909907658718,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0190949469780983,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0352600605716777,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0140144827058304,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.034336339794902,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0126289015406664,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0341054096007078,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0126289015406664,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0334126190181259,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0119361109580842,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.032950758629738,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0110123901813084,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0283321547458582,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0128598317348605,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0283321547458582,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0140144827058304,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.032027037852962,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0140144827058304,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0334126190181259,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0130907619290543,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.032719828435544,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0133216921232484,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.032719828435544,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0130907619290543,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.03133424727038,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0123979713464724,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0304105264936039,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0117051807638904,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.028794015134246,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0105505297929205,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.027408433969082,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0091649486277565,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.026484713192306,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0068556466858165,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0253300622213362,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0057009957148466,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0230207602793961,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0043154145496827,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0193258771722922,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0020061126077426,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0154000638709944,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9996968106658026,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0103195995987264,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9969256483354748,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0080102976567866,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9964637879470869,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0052391353264585,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9955400671703107,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0036226239671007,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9950782067819228,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0020061126077426,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9960019275586987,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0010823918309666,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9941544860051468,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9994658804716088,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9929998350341768,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9973875087238627,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9932307652283708,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9994658804716088,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9950782067819228,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9996968106658026,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9950782067819228,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9996968106658026,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9950782067819228,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9994658804716088,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9941544860051468,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9983112295006388,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9936926256167589,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9957709973645048,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9932307652283708,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9960019275586987,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9939235558109529,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9966947181412807,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9927689048399829,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9964637879470869,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9925379746457889,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9962328577528928,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9918451840632069,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9943854161993408,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9909214632864309,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9941544860051468,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.990228672703849,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9941544860051468,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.991383323674819,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9939235558109529,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9936926256167589,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9941544860051468,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9906905330922369,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9909214632864309,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9893049519270729,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9886121613444909,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.984917278237387,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9879193707619088,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9786821629941492,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.985840999014163,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9786821629941492,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.983069836683835,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9779893724115672,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.983069836683835,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9747563496928513,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.983300766878029,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9747563496928513,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.982607976295447,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9749872798870454,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.982607976295447,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9731398383334934,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9805296045477012,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9639026305657336,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9581293757108836,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8946235723075352,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.858598462013272,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8641407866739278,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8641407866739278,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
