Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
1.0308105439588096,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0323373879417146,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0281385669887255,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.035772786903251,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0268025785036836,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0363453533968405,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0262300120100942,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0350093649117986,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0252757345207784,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0340550874224828,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0250848790229155,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0332916654310302,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0269934340015467,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0336733764267567,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0308105439588096,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0363453533968405,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0353910759075247,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.03997160785624,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.03691791989043,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0430252958220503,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.038253908375472,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0430252958220503,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0348185094139353,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.037108775388293,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0321465324438515,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0365362088947037,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0325282434395777,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0361544978989774,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0327190989374408,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.03691791989043,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0338642319246196,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.03691791989043,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0352002204096618,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0374904863840193,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0353910759075247,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.03691791989043,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0348185094139353,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0378721973797456,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.033100809933167,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0378721973797456,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0334825209288934,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.042452729328461,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0334825209288934,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0418801628348715,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.032909954435304,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0409258853455559,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.032909954435304,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.042643584826324,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0350093649117986,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0445521398049553,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0365362088947037,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0458881282899974,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.03691791989043,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.04665155028145,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0380630528776087,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0460789837878606,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.038253908375472,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0464606947835868,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.039780752358377,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.046842405779313,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0430252958220503,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.046842405779313,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0472241167750393,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0500869492429865,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.052186359719481,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0540949146981122,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.053713203702386,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.057912024655375,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0540949146981122,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0594388686382803,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0598205796340066,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0600114351318697,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.06611881106349,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0678365105442582,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.057530313659649,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0624925566040904,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0680273660421216,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0697450655228897,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.070126776518616,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0705084875143422,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0731804644844263,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.071462765003658,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0737530309780157,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0720353314972473,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0705084875143422,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0726078979908367,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0705084875143422,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0726078979908367,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0708901985100685,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0722261869951106,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0693633545271632,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0693633545271632,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0682182215399847,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0680273660421216,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0676456550463953,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0676456550463953,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0720353314972473,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0739438864758786,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0743255974716048,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0829140948754463,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0876854823220246,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0876854823220246,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0829140948754463,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0405441743498296,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0277568559929993,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9909217449054136,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0277568559929993,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.985959501960972,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0323373879417146,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9920668778925925,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.035581931405388,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9920668778925925,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0340550874224828,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9878680569396034,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.032909954435304,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0269934340015467,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0342459429203459,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0266117230058203,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0296654109716306,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0126792716618114,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9890131899267823,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9890131899267823,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0126792716618114,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0334825209288934,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0491326717536706,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0510412267323022,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0558126141788806,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0514229377280284,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0525680707152072,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0477966832686287,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0491326717536706,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0458881282899974,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.046842405779313,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0409258853455559,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0430252958220503,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0365362088947037,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.034436798418209,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0298562664694937,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0277568559929993,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0227946130485577,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0212677690656526,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.016496381619074,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0111524276789063,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0061901847344648,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9037007823819595,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8071279004632115,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8227780512879889,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.868774226273005,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.915342967751611,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9342376620400614,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9466432694011655,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9722179061148261,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9722179061148261,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9729813281062786,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9777527155528571,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9829058139951619,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9827149584972986,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9892040454246454,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9949297103605396,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9977925428284865,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.002563930275065,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0033273522665176,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0048541962494226,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.002563930275065,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.00103708629216,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.999701097807118,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.989967467416098,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.989967467416098,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9850052244716563,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9905400339096874,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9851960799695194,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9932120108797712,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9871046349481508,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9935937218754977,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9878680569396034,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9934028663776344,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.987295490446014,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9926394443861818,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9850052244716563,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9928302998840449,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9865320684545613,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9932120108797712,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9853869354673827,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9949297103605396,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.98462351347593,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9953114213562657,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9855777909652457,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.995693132351992,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9878680569396034,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9958839878498552,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9911126004032766,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9968382653391709,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9916851668968661,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9977925428284865,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9937845773733607,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9995102423092548,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9947388548626763,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.001418797287886,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9951205658584027,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.002754785772928,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9951205658584027,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.00103708629216,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.00103708629216,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0058084737387383,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.005426762743012,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0063810402323277,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0063810402323277,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0075261732195067,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0058084737387383,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0071444622237804,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0061901847344648,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.007907884215233,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0061901847344648,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0115341386746326,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0046633407515595,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0113432831767695,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0031364967686545,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0098164391938644,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0031364967686545,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.009434728198138,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0021822192793388,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0092438727002748,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0019913637814757,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.009625583696001,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0012279417900232,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.009625583696001,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0021822192793388,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0090530172024117,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0021822192793388,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0090530172024117,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0031364967686545,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0084804507088223,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0035182077643807,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0086713062066854,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.002373074777202,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.006571895730191,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0018005082836123,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0056176182408754,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0006553752964338,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.00409077425797,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9987468203178022,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.001418797287886,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9977925428284865,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9989376758156654,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9960748433477183,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9953114213562657,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9916851668968661,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9935937218754977,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9867229239524246,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9920668778925925,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9830966694930249,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9907308894075504,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9821423920037092,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9907308894075504,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9813789700122567,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9909217449054136,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9806155480208041,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9884406234331928,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9802338370250778,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9884406234331928,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9811881145143936,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9890131899267823,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9848143689737932,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9869137794502878,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9884406234331928,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.998365109322076,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.020695202572063,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
