Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
0.995481900368473,Fixation,,,,,,,,1
0.9981343967723324,Fixation,,,,,,,,1
1.0007868931761918,Fixation,,,,,,,,1
1.0007868931761918,Fixation,,,,,,,,1
1.0021131413781217,Fixation,,,,,,,,1
1.0021131413781217,Saccade,,,,,,,,0
1.0050308874223672,Saccade,,,,,,,,0
1.0058266363435249,Fixation,,,,,,,,1
1.0092748816685424,Fixation,,,,,,,,1
1.0090096320281563,Fixation,,,,,,,,1
1.0098053809493142,Fixation,,,,,,,,1
1.011131629151244,Fixation,,,,,,,,1
1.011131629151244,Fixation,,,,,,,,1
1.0127231269935597,Fixation,,,,,,,,1
1.0135188759147176,Saccade,,,,,,,,0
1.0225373636878399,Saccade,,,,,,,,0
1.0235983622493836,Fixation,,,,,,,,1
1.0241288615301556,Fixation,,,,,,,,1
1.0238636118897695,Fixation,,,,,,,,1
1.027311857214787,Fixation,,,,,,,,1
1.0289033550571027,Fixation,,,,,,,,1
1.033147349303278,Fixation,,,,,,,,1
1.0347388471455936,Fixation,,,,,,,,1
1.0352693464263656,Fixation,,,,,,,,1
1.0363303449879093,Fixation,,,,,,,,1
1.036860844268681,Fixation,,,,,,,,1
1.038452342110997,Fixation,,,,,,,,1
1.038717591751383,Fixation,,,,,,,,1
1.0400438399533125,Fixation,,,,,,,,1
1.0408395888744704,Fixation,,,,,,,,1
1.0426963363571722,Fixation,,,,,,,,1
1.042961585997558,Fixation,,,,,,,,1
1.04349208527833,Fixation,,,,,,,,1
1.0466750809629615,Fixation,,,,,,,,1
1.048001329164891,Fixation,,,,,,,,1
1.048531828445663,Fixation,,,,,,,,1
1.048797078086049,Fixation,,,,,,,,1
1.049062327726435,Fixation,,,,,,,,1
1.049062327726435,Fixation,,,,,,,,1
1.0514495744899084,Fixation,,,,,,,,1
1.0522453234110665,Fixation,,,,,,,,1
1.0533063219726102,Fixation,,,,,,,,1
1.054367320534154,Fixation,,,,,,,,1
1.0559588183764697,Fixation,,,,,,,,1
1.0559588183764697,Fixation,,,,,,,,1
1.0564893176572416,Fixation,,,,,,,,1
1.0572850665783995,Fixation,,,,,,,,1
1.0575503162187854,Fixation,,,,,,,,1
1.0575503162187854,Fixation,,,,,,,,1
1.0588765644207152,Fixation,,,,,,,,1
1.059407063701487,Fixation,,,,,,,,1
1.059407063701487,Fixation,,,,,,,,1
1.0556935687360838,Fixation,,,,,,,,1
1.0559588183764697,Fixation,,,,,,,,1
1.0556935687360838,Fixation,,,,,,,,1
1.0556935687360838,Fixation,,,,,,,,1
1.0559588183764697,Fixation,,,,,,,,1
1.0556935687360838,Fixation,,,,,,,,1
1.0554283190956977,Fixation,,,,,,,,1
1.054897819814926,Fixation,,,,,,,,1
1.054897819814926,Fixation,,,,,,,,1
1.054102070893768,Fixation,,,,,,,,1
1.053571571612996,Fixation,,,,,,,,1
1.0533063219726102,Fixation,,,,,,,,1
1.0533063219726102,Fixation,,,,,,,,1
1.0525105730514523,Fixation,,,,,,,,1
1.0533063219726102,Fixation,,,,,,,,1
1.054102070893768,Fixation,,,,,,,,1
1.054102070893768,Fixation,,,,,,,,1
1.054102070893768,Fixation,,,,,,,,1
1.054102070893768,Fixation,,,,,,,,1
1.054897819814926,Fixation,,,,,,,,1
1.054897819814926,Fixation,,,,,,,,1
1.0562240680168558,Fixation,,,,,,,,1
1.0580808154995571,Fixation,,,,,,,,1
1.059937562982259,Fixation,,,,,,,,1
1.060468062263031,Fixation,,,,,,,,1
1.0612638111841888,Fixation,,,,,,,,1
1.0631205586668904,Fixation,,,,,,,,1
1.0631205586668904,Fixation,,,,,,,,1
1.0633858083072765,Fixation,,,,,,,,1
1.0625900593861184,Fixation,,,,,,,,1
1.0625900593861184,Fixation,,,,,,,,1
1.0633858083072765,Fixation,,,,,,,,1
1.0628553090265043,Fixation,,,,,,,,1
1.0633858083072765,Fixation,,,,,,,,1
1.0665688039919077,Fixation,,,,,,,,1
1.0689560507553812,Fixation,,,,,,,,1
1.0692213003957671,Fixation,,,,,,,,1
,Fixation,,,,,,,,1
