Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
1.129367125470648,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1302611779765621,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.13330095649667,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1393805135368857,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1356254930120466,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1436719655652732,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1320492829883904,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1413474290498966,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1290095044682826,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.136340735016778,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.126684967952906,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1259697259481747,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.125790915446992,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1168503903878513,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1232875684304326,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1136318013665605,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.120784221413873,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1096979703405387,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.118996116402045,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.104512465806237,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1168503903878513,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.104512465806237,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1136318013665605,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1030819817967745,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1105920228464528,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1002210137778496,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1086251073334419,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1002210137778496,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0993269612719354,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0964659932530105,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0986117192672042,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0839492581702137,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0984329087660214,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0837704476690309,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.097181235257742,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0885983312009668,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.097896477262473,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0880618996974183,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0986117192672042,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0887771417021497,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0995057717731185,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.089313573205698,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.099863392775484,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0846645001749449,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0846645001749449,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0621343770259104,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0195774777444009,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0002659436166572,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9764841469593429,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9764841469593429,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9764841469593429,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9843518090113866,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0553395779809636,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0553395779809636,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0553395779809636,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0549819569785979,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0583793565010713,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0583793565010713,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0812671006524714,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.088419520699784,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0862737946855903,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0927109727281714,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0862737946855903,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0957507512482794,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0812671006524714,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0846645001749449,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0880618996974183,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1003998242790325,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1041548448038716,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1077310548275279,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.110234401844087,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1134529908653779,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.115062285376023,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1148834748748404,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1152410958772059,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1154199063783887,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1170292008890341,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1170292008890341,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.120784221413873,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.12185708442097,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1232875684304326,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.122929947428067,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1232875684304326,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.123823999933981,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.124718052439895,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1241816209363467,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1241816209363467,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1231087579292496,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1206054109126904,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1166715798866684,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1166715798866684,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1186384953996795,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.115062285376023,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.114168232870109,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1061217603168825,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.115956337881937,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.104512465806237,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1161351483831201,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1079098653287105,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1164927693854856,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1098767808417216,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1155987168795716,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1143470433712919,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1138106118677435,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1091615388369904,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1120225068559153,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.11041321234527,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.113274180364195,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1100555913429044,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.113274180364195,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1088039178346245,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1147046643736576,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1107708333476356,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1143470433712919,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.114168232870109,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1136318013665605,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.110234401844087,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1120225068559153,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.110234401844087,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1107708333476356,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.110234401844087,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.11041321234527,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1088039178346245,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1107708333476356,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1059429498156996,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1059429498156996,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1039760343026888,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.101651497787312,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.100757445281398,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1034396027991402,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1043336553050545,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1043336553050545,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1054065183121513,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1054065183121513,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.105585328813334,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.105585328813334,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1073734338251622,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.105585328813334,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1052277078109685,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.105585328813334,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1048700868086028,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.10469127630742,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.10469127630742,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.10469127630742,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1086251073334419,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1050488973097856,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.102903171295592,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.101830308288495,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0964659932530105,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.097896477262473,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.103618413300323,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1089827283358076,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1345526300049498,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.135089061508498,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1365195455179606,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.122929947428067,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.122929947428067,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1177444428937653,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1147046643736576,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1089827283358076,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.122035894922153,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1079098653287105,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1223935159245184,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.111486075352367,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1281154519623686,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1161351483831201,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1472481755889297,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1193537374044107,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1517184381184997,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1265061574517232,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.152612490624414,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1265061574517232,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1601225316740922,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1272213994564544,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1554734586433388,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1265061574517232,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.147784607092478,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1282942624635512,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.147784607092478,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.129545935971831,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1454600705771014,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1327645249931215,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1552946481421562,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.13330095649667,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1611953946811888,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.134373819503767,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1617318261847374,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1356254930120466,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1628046891918342,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1370559770215092,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1603013421752748,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1352678720096812,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1608377736788233,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1349102510073155,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1595861001705436,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1345526300049498,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1595861001705436,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1349102510073155,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1595861001705436,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.134373819503767,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1626258786906514,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1345526300049498,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1601225316740922,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1345526300049498,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1603013421752748,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1345526300049498,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1603013421752748,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.137234787522692,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1631623101942,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1409898080475311,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1642351732012968,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1434931550640903,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1769307187852764,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1434931550640903,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1719240247521578,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1431355340617249,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1681690042273187,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1420626710546278,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.165844467711942,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1402745660427998,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1644139837024794,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1400957555416171,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1554734586433388,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1384864610309717,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1558310796457045,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1384864610309717,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1493939016031232,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1356254930120466,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1493939016031232,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1359831140144123,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1483210385960263,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1329433354943046,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1483210385960263,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1356254930120466,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1445660180711872,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1349102510073155,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1463541230830154,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.136340735016778,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1459965020806497,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.136340735016778,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1470693650877466,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.136340735016778,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1470693650877466,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1368771665203263,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1499303331066717,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1397381345392512,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1499303331066717,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1406321870451654,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1577979951587154,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1434931550640903,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1608377736788233,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1417050500522623,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1695994882367813,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1411686185487138,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1513608171161342,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1395593240380686,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1329433354943046,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1282942624635512,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1329433354943046,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.120784221413873,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1213206529174216,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1179232533949481,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1148834748748404,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1116648858535496,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.10469127630742,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1134529908653779,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1116648858535496,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1134529908653779,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1107708333476356,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1134529908653779,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1089827283358076,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1116648858535496,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1077310548275279,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1129165593618293,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.113274180364195,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.118996116402045,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1297247464730138,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.130618798978928,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.138128840028606,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1316916619860247,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1425991025581763,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1316916619860247,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1365195455179606,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1316916619860247,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1302611779765621,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
