Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
1.0569918137969747,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0541102549248071,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0577122035150168,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0544704497838282,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0568117163674644,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.056271424078933,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0573520086559958,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0573520086559958,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0573520086559958,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0575321060855063,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0569918137969747,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0568117163674644,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0557311317904015,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0557311317904015,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.055551034360891,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0546505472133387,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0546505472133387,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0541102549248071,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0542903523543177,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0537500600657863,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0544704497838282,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0535699626362758,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0544704497838282,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.052129183200192,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0537500600657863,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.052129183200192,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0523092806297025,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0515888909116606,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0519490857706817,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0510485986231293,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0510485986231293,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0499680140460663,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0510485986231293,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0503282089050872,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0515888909116606,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.052849572918234,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.052129183200192,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.052849572918234,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0523092806297025,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0530296703477444,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.053209767777255,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0510485986231293,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.05140879348215,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0485272346099825,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0485272346099825,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0479869423214512,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0481670397509617,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.049067526898514,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.049427721757535,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0492476243280244,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0505083063345977,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0506884037641082,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0510485986231293,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.052849572918234,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0530296703477444,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0542903523543177,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0548306446428493,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.05519083950187,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0553709369313806,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.002422292655301,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.002422292655301,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0018820003667697,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0283563225048094,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0425840194361369,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0488874294690034,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0542903523543177,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0544704497838282,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.055551034360891,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0557311317904015,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0557311317904015,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0557311317904015,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.055911229219912,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.056271424078933,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.056271424078933,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0560913266494225,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0569918137969747,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0580723983740377,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0569918137969747,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0564515215084433,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0571719112264852,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0571719112264852,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0569918137969747,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0577122035150168,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.056271424078933,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0578923009445271,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.056271424078933,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0577122035150168,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.056271424078933,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0580723983740377,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0566316189379539,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0582524958035482,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0566316189379539,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0591529829511006,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0575321060855063,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.059333080380611,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0577122035150168,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0595131778101214,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0582524958035482,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0591529829511006,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0584325932330585,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.05897288552159,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0578923009445271,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0578923009445271,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0573520086559958,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0557311317904015,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0553709369313806,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0550107420723596,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0548306446428493,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0541102549248071,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0539301574952968,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.052489378059213,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0533898652067655,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.05140879348215,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0530296703477444,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0501481114755769,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0523092806297025,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.049427721757535,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.052129183200192,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0488874294690034,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0519490857706817,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0488874294690034,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0517689883411712,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.049067526898514,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0517689883411712,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.049067526898514,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0519490857706817,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.049067526898514,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0519490857706817,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0485272346099825,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0519490857706817,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0488874294690034,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0517689883411712,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0492476243280244,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0515888909116606,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0492476243280244,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0515888909116606,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.049067526898514,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.049067526898514,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.034299537678655,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.031598076235998,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0245742764850894,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0256548610621523,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0256548610621523,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0252946662031313,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0281762250752988,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0326786608130607,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0326786608130607,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0254747636326418,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.028896614793341,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0252946662031313,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0252946662031313,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0285364199343199,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0402427528525007,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0393422657049483,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0404228502820112,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0364607068327807,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0386218759869066,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0393422657049483,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.052489378059213,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.052489378059213,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0564515215084433,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0564515215084433,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0550107420723596,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0368209016918017,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0348398299671866,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0348398299671866,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0361005119737599,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0353801222557177,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0398825579934798,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0406029477115215,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0416835322885845,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0425840194361369,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0458257731673255,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0479869423214512,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0506884037641082,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0510485986231293,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0523092806297025,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0569918137969747,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.059693275239632,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0605937623871844,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0622146392527785,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0604136649576739,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0571719112264852,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.042944214295158,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0391621682754377,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0326786608130607,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0290767122228515,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0326786608130607,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.024033984196558,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0004412209306859,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9777489448123661,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9716256322090099,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9480328689431378,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9782892371008975,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0018820003667697,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0143087230029924,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.030877686517956,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.060053470098653,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.062394736682289,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
