Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
0.9845528410895599,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.981456762972926,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.971394509093866,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9614870591206378,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9616418630264694,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9619514708381329,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9845528410895599,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9845528410895599,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9922930363811444,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.99554391840361,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0097858777401256,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0135011714800861,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0179904847492052,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0203125433366806,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0285171503457604,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0230990136416511,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0337804831440378,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0378053846956619,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0443071487405928,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0495704815388704,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.055298226054643,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0511185205971874,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0576202846421183,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0576202846421183,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0605615588529205,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0642768525928812,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0686113619561683,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0692305775794952,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0695401853911586,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0676825385211783,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0687661658620002,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0453907760814147,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0458551877989097,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0453907760814147,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0484868541980485,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0616451861937424,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0692305775794952,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0701594010144855,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.073410283036951,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0726362635077926,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0744939103777726,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0741843025661093,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
