Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
1.0202256553164226,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0206927916054869,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.019914231123713,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0224056246653894,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0220942004726798,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0234956093398728,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.022561336761744,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0241184577252918,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0230284730508084,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.024585594014356,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0241184577252918,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0248970182070656,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0236513214362275,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.023184185147163,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.018668534352875,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0175785496783916,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0169557012929724,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0172671254856822,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0169557012929724,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0169557012929724,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0149314440403605,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.016644277100263,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0172671254856822,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0188242464492299,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0164885650039082,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.018668534352875,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0171114133893273,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0174228375820369,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.015398580329425,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0158657166184892,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0133743230768129,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0155542924257797,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.012751474691394,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0155542924257797,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0138414593658773,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0157100045221343,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0147757319440058,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0164885650039082,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0157100045221343,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0182013980638107,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0174228375820369,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0189799585455845,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0189799585455845,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0203813674127773,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0197585190273584,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0211599278945511,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0227170488580988,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.022561336761744,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0234956093398728,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0241184577252918,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0255198665924847,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0258312907851943,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0262984270742586,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0275441238450966,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0289455327122894,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0301912294831275,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0301912294831275,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0305026536758373,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0305026536758373,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0309697899649015,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0300355173867728,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0298798052904181,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0287898206159347,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0303469415794824,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0276998359414513,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0300355173867728,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.02863410851958,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0309697899649015,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0283226843268705,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.031281214157611,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0298798052904181,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0317483504466753,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0298798052904181,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0322154867357396,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.031281214157611,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0334611835065777,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0317483504466753,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0334611835065777,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0334611835065777,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0343954560847062,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.035329728662835,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0357968649518992,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.035329728662835,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.033305471410223,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0309697899649015,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0090143843788797,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0090143843788797,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0090143843788797,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.009325808571589,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0105715053424271,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9929760384543387,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.998114537634046,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.998114537634046,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.998114537634046,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0110386416314916,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0227170488580988,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0220942004726798,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.024585594014356,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0250527303034205,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.024585594014356,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.020069943220068,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.024585594014356,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0183571101601654,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.019914231123713,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0111943537278463,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0029416126210438,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.9943774473215317,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.995467431996015,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.9920417658762102,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.9943774473215317,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.9951560078033054,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0111943537278463,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0111943537278463,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0164885650039082,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0172671254856822,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0143085956549416,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0136857472695224,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0074572634153318,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.003253036813753,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0030973247173984,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.001384491657496,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.001384491657496,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.9970245529595625,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
