Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
1.002995373774651,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9997956862785602,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9957427487835115,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9948894987845539,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9946761862848146,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9925430612874205,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9951028112842933,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9938229362858569,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9959560612832509,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9951028112842933,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9995823737788208,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.998089186280645,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0010755612769964,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0006489362775177,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0023554362754328,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0027820612749117,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0032086862743905,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9989424362796024,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.998089186280645,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.998089186280645,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.998089186280645,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.998089186280645,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9993690612790812,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.999155748779342,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.999155748779342,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0004356237777785,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.005128498772045,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0057684362712633,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0085414987678754,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0113145612644876,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0128077487626634,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.013660998761621,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0172873112571907,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0172873112571907,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0185671862556274,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0185671862556274,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0187804987553666,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0187804987553666,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0202736862535424,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0262464362462456,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0352055612353002,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.029659436242076,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0358454987345185,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0292328112425972,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0266730612457242,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0217668737517183,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0224068112509364,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0185671862556274,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0194204362545847,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0194204362545847,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.022193498751197,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0207003112530213,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0213402487522394,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.012594436262924,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0098213737663118,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9995823737788208,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0017154987762147,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9936096237861176,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9963826862827299,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.98571706129576,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9940362487855964,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9829439987991476,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9936096237861176,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9829439987991476,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9961693737829903,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9801709363025354,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9929696862868994,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9776111863056627,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9914764987887236,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9765446238069657,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9912631862889842,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9786777488043596,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9912631862889842,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9795309988033172,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9923297487876812,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9835839362983658,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9944628737850751,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9869969362941962,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9948894987845539,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9889167487918509,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.997662561281166,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9912631862889842,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9997956862785602,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9929696862868994,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0010755612769964,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0008622487772572,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0049151862723058,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0021421237756936,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.01046131126553,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.004061936273348,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.012594436262924,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.004061936273348,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.004061936273348,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0000089987782994,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9872102487939356,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9846504987970628,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9727049988116564,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9727049988116564,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9733449363108747,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.043524748725137,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.044804623723573,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0482176237194034,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.033499061237385,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0328591237381668,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0300860612415546,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0128077487626634,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0121678112634453,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0134476862618818,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0187804987553666,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0300860612415546,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0315792487397306,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0326458112384276,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0439513737246156,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0492841862181004,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.052697186213931,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.054403686211846,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.052697186213931,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0561101862097613,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0573900612081977,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0548303112113249,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.06016312370481,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0622962487022038,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0674157486959492,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0665624986969917,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0674157486959492,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.061869623702725,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0646426861993372,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0556835612102824,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0582433112071554,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0520572487147128,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0580299987074158,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.052697186213931,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0590965612061127,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0514173112154945,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.06016312370481,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.054403686211846,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0590965612061127,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0556835612102824,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.061869623702725,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0561101862097613,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0631494987011614,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0558968737100218,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0631494987011614,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0558968737100218,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0614429987032463,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0558968737100218,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.061869623702725,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0565368112092401,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0612296862035069,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0558968737100218,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0612296862035069,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0554702487105432,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0612296862035069,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0556835612102824,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0625095612019433,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0565368112092401,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0646426861993372,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0567501237089794,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.065069311198816,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0561101862097613,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0665624986969917,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0550436237110643,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0637894362003797,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0531238112134098,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0635761237006403,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0497108112175795,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0633628112009008,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0486442487188825,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0633628112009008,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.04949749871784,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0633628112009008,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.050564061216537,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0654959361982947,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0518439362149734,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0669891236964706,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0550436237110643,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0678423736954283,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0565368112092401,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.068268998694907,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0578166862076763,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.069335561193604,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.058669936206634,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0699754986928223,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.060803061204028,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0708287486917798,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0620829362024644,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0712553736912587,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0633628112009008,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0731751861889132,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0635761237006403,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.073601811188392,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0669891236964706,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.074668373687089,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0691222486938645,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0772281236839616,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0712553736912587,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0817076861784891,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0725352486896949,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0853339986740589,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.074668373687089,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0878937486709315,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.074668373687089,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0872538111717136,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.074668373687089,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0870404986719742,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0742417486876101,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0851206861743194,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0738151236881313,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0829875611769255,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0727485611894343,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0808544361795316,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0718953111904768,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0804278111800527,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0725352486896949,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0793612486813555,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0725352486896949,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0772281236839616,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0725352486896949,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0744550611873496,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0729618736891737,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0742417486876101,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0885336861701498,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0949330611623318,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1013324361545138,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0714686861909979,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0413916237277427,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.043524748725137,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0411783112280035,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.044164686224355,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0439513737246156,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.04587118622227,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0381919362316518,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0386185612311305,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0307259987407729,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0386185612311305,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0328591237381668,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0392584987303488,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.03883187373087,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0413916237277427,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0398984362295671,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0445913112238339,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0484309362191429,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0490708737183612,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0475776862201853,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0488575612186217,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.044804623723573,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0469377487209672,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0416049362274822,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0469377487209672,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0418182487272216,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0473643737204459,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0418182487272216,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0439513737246156,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0407516862285244,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0411783112280035,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0373386862326943,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0394718112300882,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.036698748733476,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
