Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
0.956067513152156,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.955806292520147,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9537165274640768,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9531940862000593,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9524104243040329,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9524104243040329,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9516267624080065,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9581572782082263,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9772263843448676,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9976015936415529,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9981240349055704,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9981240349055704,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9678224415925513,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9495369973519362,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9482308941918923,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9466635703998396,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9458799085038133,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9458799085038133,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.946141129135822,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9464023497678309,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9464023497678309,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9450962466077869,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9409167164956463,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9537165274640768,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9537165274640768,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9931608428974035,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.994989387321465,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.997340373009544,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9586797194722437,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9513655417759977,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.943790143447743,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9364759657514969,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9369984070155146,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9369984070155146,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9450962466077869,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9490145560879187,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9495369973519362,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9469247910318485,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9443125847117606,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9443125847117606,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9338637594314092,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9398718339676112,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.94013305459962,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9492757767199275,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9652102352724634,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9688673241205864,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9806222525609818,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9824507969850433,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9868915477291926,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9884588715212453,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9910710778413332,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9978628142735616,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0041321094417726,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0062218744978428,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0085728601859218,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0140584934581063,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0164094791461855,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0184992442022558,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0184992442022558,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0177155823062294,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0104014046099834,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9905486365773156,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9908098572093245,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9910710778413332,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.993683284161421,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9965567111135177,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0009974618576671,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0083116395539131,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0114462871380185,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0117075077700273,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0117075077700273,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0117075077700273,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0080504189219044,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.994989387321465,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9866303270971839,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9863691064651751,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9926384016333859,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9926384016333859,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0054382126018164,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0054382126018164,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0054382126018164,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0054382126018164,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0085728601859218,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0117075077700273,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0148421553541327,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0148421553541327,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0148421553541327,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0148421553541327,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0140584934581063,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0140584934581063,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0153645966181504,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.015625817250159,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0164094791461855,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0177155823062294,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0190216854662733,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0187604648342645,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0187604648342645,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0012586824896759,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.998646476169588,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9962954904815089,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9957730492174913,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9923771810013772,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.991332298473342,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9910710778413332,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.991332298473342,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9905486365773156,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9908098572093245,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9902874159453068,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9902874159453068,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9923771810013772,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.993683284161421,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9934220635294123,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9934220635294123,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9934220635294123,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9934220635294123,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9926384016333859,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9464023497678309,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9464023497678309,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9516267624080065,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.040180556658985,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.075184121348162,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0775351070362413,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0775351070362413,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0757065626121798,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0561150152115208,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0527191469954067,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0501069406753187,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0501069406753187,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.044882528035143,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0380907916029147,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0336500408587652,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0336500408587652,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0318214964347039,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0250297600024754,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0216338917863612,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9597246020002789,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.929161788055251,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9223700516230225,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9343862006954267,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9542389687280944,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9646877940084458,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9848017826731224,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9921159603693683,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9915935191053508,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9934220635294123,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9991689174336056,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9981240349055704,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9955118285854826,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9944669460574475,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9942057254254386,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9939445047934299,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9921159603693683,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.991332298473342,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9887200921532542,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9884588715212453,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9871527683612014,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9855854445691488,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9814059144570082,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9803610319289731,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9790549287689291,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9782712668729028,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9774876049768764,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9772263843448676,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9764427224488412,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9753978399208061,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9753978399208061,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9753978399208061,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9753978399208061,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9751366192887974,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9746141780247797,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9751366192887974,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9740917367607621,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9764427224488412,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9782712668729028,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9795773700329466,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9798385906649554,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9819283557210257,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
