Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
1.0208449167512073,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0232162173708383,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0203367809041433,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0228774601394623,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0169492085903844,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.021183673982583,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0149166652021293,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0181348589002002,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0139003935080015,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.015424801049193,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0128841218138742,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0140697721236895,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.01322287904525,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0056008413392927,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0125453645824982,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0066171130334203,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0140697721236895,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0061089771863565,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0123759859668102,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.004923326876541,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0106821998099307,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0067864916491083,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0096659281158034,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0066171130334203,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0096659281158034,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0081415205746118,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.015594179664881,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0115290928883707,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.018304237515888,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.018642994747264,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0252487607590937,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0216918098296468,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.019151130594328,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0179654802845122,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0199980236727675,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0171185872060724,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0245712462963419,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0245712462963419,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0255875179904694,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0259262752218454,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0308382550767956,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0227080815237746,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0316851481552354,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0281281972257885,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.026434411068909,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0230468387551503,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0260956538375332,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0194898878257037,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0238937318335901,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0174573444374484,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0252487607590937,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0171185872060724,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0227080815237746,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0144085293550655,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0232162173708383,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0135616362766258,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0221999456767108,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0115290928883707,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0201674022884553,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.01322287904525,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0205061595198313,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0125453645824982,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0196592664413915,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0118678501197464,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0161023155119449,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0086496564216756,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0123759859668102,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0076333847275478,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0076333847275478,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0037376765667254,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0023826476412219,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0006888614843426,Fixation,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.9971319105548957,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9920505520842576,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9879854653077471,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9807021848331657,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9568198000211663,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9363249875229256,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9268397850444012,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.924299105809082,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9232828341149544,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9193871259541319,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9212502907266992,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9197258831855076,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9171852039501887,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9149832819462455,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9087162731657917,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9071918656246002,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9043124291579053,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9029574002324018,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9002473423813948,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8975372845303878,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8919477902126858,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8783975009576507,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8711142204830692,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8636615613928,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8658634833967432,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.860951503541793,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8628146683143604,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.858241445690786,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8592577173849136,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8573945526123463,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8612902607731688,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8563782809182187,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.858072067075098,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8533294658358357,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8529907086044598,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.844013641972999,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8467236998240061,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8382547690396092,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8418117199690558,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8341896822630985,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8389322835023609,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8370691187297936,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8375772545768574,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8343590608787865,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8372384973454815,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8323265174905312,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8352059539572263,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8299552168709002,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8331734105689709,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.827583916251269,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8299552168709002,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8255513728630137,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.827583916251269,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8209781502394394,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8253819942473258,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8180987137727445,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8226719363963189,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8158967917688013,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8208087716237514,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8142030056119219,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8186068496198082,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8186068496198082,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.819623121313936,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8258901300943897,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7992976874313833,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7759234384664477,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7852392623292843,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8047178031333974,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8064115892902767,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.808105375447156,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8157274131531133,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8233494508590705,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8311408671807157,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8355447111886021,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.847062457055382,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8545151161456512,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8573945526123463,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8594270960006015,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8611208821574808,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8636615613928,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8646778330869277,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8670491337065587,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8728080066399486,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8768730934164591,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.880430044345906,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8880520820518633,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8911008971342461,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.893980333600941,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.893980333600941,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8949966052950686,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8978760417617636,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8987229348402033,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9034655360794656,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9154914177933093,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9266704064287132,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9275172995071529,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9275172995071529,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9275172995071529,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9253153775032097,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9254847561188977,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9273479208914649,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9298886001267841,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9314130076679754,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9344618227503585,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9351393372131102,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.938188152295493,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9392044239896207,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9436082679975071,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9442857824602588,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9454714327700744,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9468264616955779,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9480121120053936,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9485202478524573,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9503834126250246,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9519078201662161,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9546178780172231,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.954787256632911,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9566504214054783,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9581748289466698,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9588523434094215,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9615624012604286,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9624092943388683,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9613930226447407,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9657968666526271,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9620705371074924,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9608848867976768,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.963256187417308,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9617317798761166,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9702007106605134,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9644418377271236,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9702007106605134,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9647805949584994,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9737576615899601,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9663050024996909,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9737576615899601,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9674906528095064,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.974265797437024,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9679987886565703,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9740964188213361,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9712169823546412,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9779921269821586,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9727413898958326,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
