Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
1.0232488369752375,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0421496116709583,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0480153693351477,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.058443382960373,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0577916321087963,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0610503863666794,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0551846287024902,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0567053806895021,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0477981190512888,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0530121258639016,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0530121258639016,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0621366377859738,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.067785145166304,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0760406559529407,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0760406559529407,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1021106900160043,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1036314420030162,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.102545190583722,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0988519357581212,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1051521939900282,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1622890186449086,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.102327940299863,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.168154776309098,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0999381871774154,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.166634024322086,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.097982934622686,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1655477729027917,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0910309255392023,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1655477729027917,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0910309255392023,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1655477729027917,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0884239221328957,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.155771510129143,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0779959085076705,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.15251275587126,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0771269073722352,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1518610050196834,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0784304090753885,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.155771510129143,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0784304090753885,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1596820152386025,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.080385661630118,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1625062689287677,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0814719130494124,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1638097706319208,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0821236639009888,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1648960220512152,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0825581644687066,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1648960220512152,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.083427165604142,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1651132723350741,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0842961667395774,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1657650231866505,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0862514192943074,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1675030254575214,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.089944674119908,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1720652814185575,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0966794329195326,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1748895351087227,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0982001849065446,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1772792882311702,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0990691860419801,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1820587944760652,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1014589391644276,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1846657978823716,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1016761894482863,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1879245521402544,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.102327940299863,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1846657978823716,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.107107446544758,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1911833063981372,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1127559539250884,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1874900515725368,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1086281985317699,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1846657978823716,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1075419471124757,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1846657978823716,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1105834510864998,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1896625544111252,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1218804658471604,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1940075600883027,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1277462235113498,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1940075600883027,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1236184681180315,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1864038001532424,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1155802076152534,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1896625544111252,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1121042030735118,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.188576302991831,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1110179516542174,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.188576302991831,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.110366200802641,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1892280538434077,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1118869527896529,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1907488058304196,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1125387036412295,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1898798046949843,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.113624955060524,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1896625544111252,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1134077047766648,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1896625544111252,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1147112064798181,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1909660561142785,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1149284567636768,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.18879355327569,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1168837093184067,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.18879355327569,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1168837093184067,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.18879355327569,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.1192734624408542,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.194876561223738,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.121228714995584,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.194876561223738,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.1281807240790673,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.193355809236726,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.1255737206727612,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.1935730595205847,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.1242702189696079,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.1961800629268913,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.1214459652794428,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.1957455623591733,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.121011464711725,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.1953110617914557,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.119490712724713,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.1935730595205847,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.1188389618731365,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.1924868081012905,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.1249219698211845,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.2094323302422818,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.138174237136575,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.2174705907450596,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.1423019925298936,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.2181223415966362,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.14295374338147,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.2196430935836482,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.1425192428137525,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.2207293450029424,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.1394777388397284,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.1394777388397284,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.1386087377042928,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1407812405428817,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1412157411105992,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1542507581421309,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1551197592775664,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.155771510129143,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1488195010456594,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.149036751329518,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1436054942330467,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.144474495368482,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1486022507618006,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2259433518155551,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.149254001613377,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2289848557895793,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1483850004779415,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2265951026671318,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1457779970716353,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2235535986931076,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1449089959361998,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2231190981253899,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1420847422460345,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2196430935836482,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1390432382720106,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2146463370548943,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1373052360011398,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2087805793907052,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.13534998344641,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2098668308099993,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.136653485149563,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2142118364871768,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.135567233730269,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2185568421643538,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.135567233730269,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2207293450029424,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1375224862849984,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2200775941513657,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1405639902590226,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2205120947190837,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.141432991394458,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.216601589609624,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1403467399751637,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2161670890419063,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1394777388397284,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2157325884741887,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1394777388397284,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2161670890419063,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1475159993425061,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2163843393257654,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.147950499910224,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2174705907450596,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1488195010456594,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.218339591880495,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.146429747923212,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2185568421643538,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1457779970716353,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.2187740924482129,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.144691745652341,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.2250743506801198,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1468642484909295,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2302883574927324,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1468642484909295,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1466469982070706,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.146429747923212,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.146429747923212,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1427364930976112,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1436054942330467,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.147950499910224,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2231190981253899,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1486022507618006,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2289848557895793,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1522955055874011,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2292021060734382,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1535990072905542,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.229636606641156,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1540335078582722,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2348506134537685,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1564232609807197,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.237240366576216,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.158595763819308,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.158595763819308,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1583785135354492,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1596820152386025,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1540335078582722,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1540335078582722,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1542507581421309,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2270296032348493,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.16011651580632,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2365886157246395,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.16011651580632,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2363713654407804,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1614200175094733,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2398473699825223,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1605510163740378,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.242019872821111,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1631580197803442,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2415853722533932,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1648960220512152,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2461476282144293,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.166851274605945,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2409336214018165,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1672857751736627,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.237023116292357,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1677202757413803,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.16207176836105,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1612027672256144,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1616372677933322,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.14295374338147,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.14295374338147,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1423019925298936,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2220328467060957,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1442572450846233,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2222500969899546,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1451262462200587,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2209465952868015,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.141432991394458,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2161670890419063,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1373052360011398,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2135600856356001,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.135567233730269,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2122565839324468,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.135567233730269,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2126910845001646,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.135567233730269,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2037838228619513,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.158813014103167,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2231190981253899,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1627235192126266,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2231190981253899,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1609855169417558,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2391956191309457,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.153816257574413,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2335471117506154,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
